917699698, 2152084727, 3.235422222222222
917699741, 11812688080, 10.609383333333334
917699741, 2289654135, 8.557177777777778
917699789, 917572334, 2.240177777777778
917699789, 917732848, 2.7446
917700137, 917331073, 2.1364666666666667
917700137, 917676990, 0.7729333333333333
917700190, 917592867, 2.2675111111111113
917700224, 917442550, 1.9975999999999998
917700224, 917540724, 2.0743555555555555
917700224, 917583456, 2.7621555555555557
917700224, 917396382, 2.6734
917700287, 1894008864, 0.37360000000000004
917700287, 917603546, 1.1390888888888888
917700296, 917459926, 2.410622222222222
917700296, 917434623, 2.3257777777777777
917700296, 917381484, 2.5303555555555555
917700296, 917354801, 1.360511111111111
917700301, 917526493, 1.823488888888889
917700301, 917729720, 2.2603333333333335
917700301, 917443259, 1.7614222222222222
917700377, 917370075, 0.9410888888888889
917700377, 917554864, 2.3473555555555556
917700388, 917425119, 0.6169777777777777
917700388, 917439621, 2.033688888888889
917700388, 917521648, 4.358133333333333
917700425, 917395153, 1.3869555555555555
917700425, 1889370182, 2.8079777777777775
917700431, 917462130, 2.3059555555555558
917700431, 917695045, 2.130577777777778
917700431, 917594705, 2.312088888888889
917700431, 917331561, 2.304288888888889
917700444, 917710545, 2.0883333333333334
917700444, 917601993, 4.627222222222222
917700444, 917580049, 3.2419333333333333
917700451, 917421248, 1.68515
917700451, 917488155, 3.936111111111111
917700451, 917539276, 19.250911111111115
917700464, 917545032, 1.3456166666666667
917700464, 917537426, 1.0862888888888889
917700464, 917411166, 0.4559333333333333
917700703, 917592599, 2.3084
917700703, 917510801, 2.283444444444444
917700703, 917509161, 5.315488888888889
917700703, 917353147, 2.247177777777778
917700715, 917477946, 0.6584
917700715, 917589681, 0.19781666666666667
917700715, 3078386359, 0.6692666666666667
917700715, 11281904039, 0.2698888888888889
917700736, 917728440, 2.1246444444444443
917700736, 917738450, 2.0899111111111113
917700760, 917684486, 1.3117333333333332
917700760, 917508105, 2.0072166666666664
917700760, 2450970390, 1.1634166666666668
917700762, 917338984, 2.5569777777777776
917700762, 917424361, 3.647777777777778
917700762, 917710990, 2.1676
917700821, 917567395, 1.975311111111111
917700821, 917442801, 2.547222222222222
917700821, 917320133, 2.2795111111111113
917700826, 917624793, 2.216466666666667
917700826, 917331895, 2.2344222222222223
917700826, 917524635, 2.268377777777778
917700826, 917504423, 2.2541777777777776
917700857, 917588433, 2.8654444444444445
917700857, 917541813, 1.2104666666666666
917700865, 917597636, 2.6255777777777776
917700865, 917710581, 2.941733333333333
917700938, 917505385, 2.6488222222222224
917700938, 917532549, 1.8946222222222222
917700938, 917598033, 4.7954888888888885
917700938, 917606237, 5.044088888888889
917701212, 917498035, 3.4406444444444446
917701212, 917335007, 1.1618666666666664
917701238, 917383518, 1.1780666666666666
917701238, 917586106, 3.1958666666666664
917701238, 917380497, 1.8200666666666667
917701264, 917597049, 2.392233333333334
917701264, 917355047, 1.9855777777777777
917701277, 917468853, 1.4873555555555555
917701277, 917487207, 2.3591999999999995
917701310, 917427065, 2.4403777777777775
917701310, 917557617, 1.9025777777777777
917701310, 917479140, 2.3941777777777777
917701327, 917491209, 1.1848444444444444
917701329, 917376737, 0.3869777777777778
917701329, 917626242, 0.32631111111111105
917701345, 917371457, 0.377
917701345, 917621860, 9.052377777777778
917701345, 917457123, 1.5606444444444445
917701391, 917491347, 1.8190888888888888
917701391, 917549628, 3.536
917701391, 917611694, 5.494288888888889
917701409, 917582950, 0.19664444444444446
917701409, 917598496, 2.2888666666666664
917701409, 917547528, 4.928711111111111
917701428, 917573088, 2.9442
917701428, 917368185, 3.6946222222222223
917701718, 917697231, 3.988955555555555
917701718, 917541837, 2.1419333333333337
917701718, 917573146, 0.19396666666666668
917701724, 917411981, 0.9631333333333332
917701745, 917395379, 12.406533333333332
917701766, 917591711, 2.003511111111111
917701766, 917367457, 1.3468444444444443
917701822, 917474534, 3.7855999999999996
917701823, 917332979, 0.18795555555555557
917701823, 917415168, 1.6201
917701823, 917733479, 1.2482666666666666
917701826, 917556224, 0.38726666666666665
917701826, 917596022, 2.5541066666666667
917701839, 917551257, 3.0806666666666667
917701839, 917412199, 1.9786666666666664
917701866, 917491887, 3.9729333333333336
917701866, 917371286, 1.5727333333333333
917701866, 917357279, 1.815777777777778
917701866, 917605890, 2.9668222222222225
917701877, 917321341, 5.8898
917701877, 4310333559, 16.281555555555556
917701877, 917352059, 25.914888888888886
917701916, 917390444, 0.9112888888888889
917701916, 917554736, 3.2008222222222225
917701916, 917579411, 1.1889333333333334
917701916, 917468040, 1.2037111111111112
917701919, 917542095, 0.4656888888888889
917701919, 917586350, 7.862066666666667
917701919, 917480134, 1.8276222222222225
917701947, 917465324, 1.6128222222222222
917701947, 917570236, 0.8621555555555555
917701947, 917533577, 2.492844444444444
917701956, 917504447, 3.0376666666666665
917701956, 917553639, 4.141977777777778
917701956, 917574101, 1.6042666666666667
917702015, 917742195, 2.6209333333333333
917702015, 917317858, 2.7304444444444447
917702015, 917708223, 1.3266444444444443
917702278, 917507865, 2.2511555555555556
917702278, 917542411, 1.1448444444444446
917702278, 917465864, 4.469777777777778
917702281, 917530667, 3.3738888888888887
917702281, 917480495, 4.148955555555555
917702281, 917673891, 1.8607555555555555
917702310, 917362352, 3.8734888888888888
917702310, 917542287, 4.1687
917702310, 917606761, 3.13015
917702310, 917397619, 4.259466666666667
917702313, 917733752, 2.9912222222222224
917702313, 917426921, 1.1884222222222223
917702313, 917528065, 2.030777777777778
917702345, 917346068, 4.018555555555555
917702345, 917312779, 2.601311111111111
917702345, 917569329, 7.254711111111111
917702405, 917390953, 2.65925
917702405, 917420417, 3.1736
917702405, 917735996, 14.213311111111109
917702414, 917412694, 2.13175
917702414, 917477946, 3.1703333333333332
917702414, 2521765811, 0.22661666666666666
917702414, 917599577, 2.7945333333333333
917702431, 917334718, 0.3018
917702431, 917565335, 3.7171000000000003
917702451, 917532482, 1.1278666666666666
917702451, 917677333, 0.4356666666666667
917702451, 917432812, 20.370977777777778
917702455, 917423107, 2.3819333333333335
917702455, 917523697, 0.5505777777777777
917702457, 917418964, 0.24845
917702457, 7627422103, 1.5928833333333334
917702457, 917677338, 3.563644444444444
917702489, 917579859, 1.1127333333333334
917702489, 917738932, 0.9349777777777777
917702489, 1895334416, 0.9499555555555557
917702489, 917356758, 2.573888888888889
917702499, 917509678, 2.0667333333333335
917702499, 917592165, 1.9091333333333333
917702499, 917695648, 1.145
917702507, 917611901, 4.277822222222222
917702507, 917739902, 3.072888888888889
917702507, 917375787, 4.444577777777777
917702507, 917554517, 4.257888888888889
917702509, 917733962, 4.818577777777778
917702509, 917704723, 2.8028666666666666
917702509, 917427989, 3.2713333333333328
917702513, 917498094, 5.203377777777778
917702513, 917520049, 2.1261333333333337
917702519, 917574117, 0.6159333333333333
917702519, 917733977, 0.9662444444444445
917702519, 917481175, 1.4158222222222223
917702522, 917739038, 2.0094444444444446
917702522, 917534966, 6.697244444444444
917702522, 917474561, 1.0501777777777777
917702566, 917510131, 3.4919999999999995
917702566, 917499897, 3.1480888888888887
917702566, 917391351, 2.628244444444445
917702729, 917556445, 2.3662444444444444
917702729, 917381076, 2.6039555555555554
917702751, 917346597, 0.7375333333333334
917702751, 917346597, 1.3171333333333333
917702757, 917407919, 0.2236
917702757, 917542645, 1.96476
917702845, 917591661, 0.5277555555555555
917702845, 917446214, 3.9482222222222227
917702848, 917481463, 0.8714222222222222
917702848, 917583784, 2.0034
917702848, 917539181, 4.766622222222222
917702848, 917332600, 2.0372666666666666
917702870, 917332453, 2.187688888888889
917702870, 917608825, 2.423911111111111
917702876, 917541028, 3.457244444444444
917702876, 917402986, 2.5647111111111114
917702876, 917734458, 3.083711111111111
917702876, 917538560, 2.353266666666667
917702898, 917466289, 0.9440222222222222
917702898, 917542744, 0.5125111111111111
917702898, 917390134, 0.4734222222222222
917702925, 917596891, 1.0424222222222221
917702925, 917599966, 1.0114888888888889
917702925, 917535814, 2.1803999999999997
917702933, 917606765, 1.4369333333333334
917702933, 917426013, 0.7697333333333333
917702933, 917386682, 1.8488222222222224
917702944, 917534325, 1.9988666666666666
917702944, 917500046, 0.3132222222222222
917702944, 917532267, 2.348
917703003, 917556548, 1.3232
917703165, 917558285, 8.230555555555554
917703165, 917558285, 5.173933333333333
917703169, 917542855, 0.5989333333333333
917703169, 917449249, 3.4844750000000007
917703169, 917418970, 1.960911111111111
917703171, 917497067, 2.3195111111111113
917703171, 917541254, 1.6937777777777778
917703213, 917440197, 1.3681555555555558
917703213, 917686416, 4.4524888888888885
917703213, 917382602, 1.4992444444444446
917703217, 917532212, 1.4775777777777779
917703217, 3524556807, 2.586222222222222
917703226, 1895311491, 1.02315
917703226, 917469956, 2.4840666666666666
917703242, 917553489, 4.432866666666667
917703242, 917498582, 2.291933333333333
917703242, 1858016115, 2.968022222222222
917703284, 917592604, 0.31406666666666666
917703284, 917384135, 0.7842444444444444
917703284, 917413783, 3.3137333333333334
917703287, 917364978, 0.5582
917703287, 917609061, 0.5259555555555555
917703287, 917575526, 1.150577777777778
917703339, 917543056, 0.13244444444444445
917703339, 917734533, 2.1410888888888886
917703339, 917424060, 5.737911111111112
917703344, 917734536, 2.6544
917703344, 917540420, 1.9189555555555555
917703344, 917534934, 4.205333333333334
917703344, 917612356, 2.559
917703369, 917469595, 2.00045
917703410, 917621455, 1.0889833333333334
917703410, 917505896, 0.7823333333333333
917703410, 917493942, 0.455
917703413, 917547830, 0.5799555555555556
917703413, 917467922, 1.8430444444444445
917703413, 917387497, 1.416022222222222
917703431, 917307726, 2.4842222222222223
917703431, 917489021, 5.283711111111111
917703431, 917490191, 2.4970666666666665
917703431, 917594162, 2.8610666666666664
917703482, 917541604, 2.7736
917703482, 917381970, 3.1900444444444442
917703482, 917547237, 3.0761777777777777
917703482, 917609513, 2.858244444444444
917703485, 917500565, 1.6312888888888886
917703485, 917736429, 4.8404
917703485, 917537789, 5.2857111111111115
917703510, 917393237, 3.4761111111111114
917703510, 917675025, 4.317377777777778
917703510, 917607551, 2.3664666666666667
917703711, 917591176, 2.783644444444444
917703711, 917732366, 0.8220666666666667
917703711, 917567195, 1.5733555555555556
917703735, 917391268, 1.789488888888889
917703735, 917553152, 1.5032833333333333
917703735, 917469582, 0.16866666666666666
917703735, 2528969482, 1.249975
917703747, 917503210, 5.169488888888889
917703747, 917551389, 5.688777777777777
917703747, 917416682, 7.91928888888889
917703819, 917349431, 1.080888888888889
917703819, 917428175, 0.9379777777777778
917703819, 917348041, 5.199644444444445
917703837, 5357534678, 2.298288888888889
917703837, 917537258, 1.0811555555555556
917703867, 917436525, 0.6597777777777778
917703867, 917521444, 1.7008333333333334
917703966, 917391990, 1.1027555555555557
917703966, 917543613, 1.1978444444444445
917703966, 4504417931, 1.6420666666666668
917703966, 917410644, 1.7871777777777778
917704031, 917355378, 0.9009555555555555
917704031, 917500814, 1.4174888888888888
917704043, 917600593, 1.5461555555555555
917704043, 917328880, 2.2371777777777777
917704276, 917540774, 2.429022222222222
917704276, 917550420, 2.4403555555555556
917704276, 917592757, 2.2963999999999998
917704276, 917371404, 2.045044444444444
917704278, 917422444, 1.4571333333333334
917704293, 917362485, 0.4567777777777778
917704293, 917600657, 1.5012444444444444
917704293, 917456872, 1.732488888888889
917704345, 917458304, 0.25502222222222226
917704345, 917411869, 1.5521200000000002
917704402, 917392803, 0.27697777777777777
917704402, 917473430, 3.5662166666666666
917704402, 917578135, 2.3005555555555555
917704405, 917317278, 0.7243999999999999
917704405, 917471242, 3.696911111111111
917704405, 917533683, 6.85355
917704431, 917600752, 1.4703111111111111
917704435, 917537726, 7.857066666666666
917704435, 917525488, 2.248666666666667
917704435, 917515131, 0.6398444444444444
917704435, 917434426, 4.002844444444444
917704453, 917687365, 2.1403333333333334
917704453, 917480961, 1.9922
917704453, 917428999, 7.9717777777777785
917704453, 917613385, 4.496022222222222
917704457, 917495551, 0.8666888888888888
917704479, 917558270, 2.2509333333333332
917704498, 917535329, 3.3344888888888886
917704498, 917415424, 0.4482666666666667
917704526, 917364926, 3.3036000000000003
917704526, 917673960, 0.7618444444444444
917704526, 917420650, 4.6726222222222225
917704700, 917506683, 2.203311111111111
917704700, 917475995, 2.4197555555555557
917704704, 917586842, 1.3362222222222222
917704704, 917415510, 1.3803555555555556
917704704, 917543935, 0.8471999999999998
917704723, 917702509, 2.8028666666666666
917704723, 917412124, 0.27517777777777774
917704723, 917452166, 1.6600166666666667
917704777, 917585407, 3.1386499999999997
917704777, 917412196, 1.7467166666666667
917704777, 917565420, 6.876777777777777
917704777, 917428575, 7.0207555555555565
917704815, 917548910, 0.9684444444444444
917704815, 917561458, 1.119288888888889
917704842, 917698690, 2.3040000000000003
917704842, 917466823, 2.2784666666666666
917704842, 917496115, 2.2772
917704863, 917379883, 2.2922444444444445
917704863, 917438762, 1.8940444444444444
917704863, 917593638, 1.8761777777777777
917704863, 917406002, 2.305911111111111
917704880, 917371261, 22.849899999999998
917704880, 917741208, 3.1749777777777775
917704880, 917602037, 14.764183333333332
917704885, 917607780, 2.1778666666666666
917704885, 917559526, 1.6083777777777777
917704885, 917511128, 2.943111111111111
917704885, 917693819, 2.6333555555555557
917704938, 7297642666, 0.572
917704946, 917434823, 0.5122
917704946, 917588533, 0.7668
917704975, 917607044, 0.7372666666666666
917704975, 917601192, 1.2184000000000001
917704975, 917593432, 2.2967999999999997
917705058, 917466880, 4.685911111111111
917705058, 917601246, 2.6586666666666665
917705058, 917583399, 1.908177777777778
917705070, 2152085370, 7.758088888888889
917705070, 917411378, 0.6859111111111111
917705070, 917491347, 1.5097999999999998
917705081, 917371178, 1.9796222222222222
917705081, 917368085, 0.19757777777777777
917705081, 917544439, 2.7510666666666665
917705086, 917528469, 2.3104666666666667
917705086, 917385994, 2.2736666666666667
917705086, 917393993, 2.2591555555555556
917705086, 917547033, 2.269066666666667
917705089, 917531868, 2.376577777777778
917705089, 917693916, 2.5546666666666664
917705089, 917601268, 1.0653777777777778
917705260, 917381669, 4.232777777777778
917705260, 917396340, 4.240577777777778
917705260, 917615715, 4.158155555555556
917705260, 917506389, 4.193244444444445
917705262, 917425503, 1.4446444444444444
917705346, 917484532, 0.24373333333333333
917705346, 917369605, 1.94335
917705346, 4540547980, 0.5977555555555556
917705353, 9114925291, 1.9281000000000001
917705353, 917624863, 6.335433333333333
917705353, 917441415, 10.924983333333333
917705358, 917502328, 2.0703333333333336
917705358, 917443441, 2.1176222222222223
917705358, 917671142, 3.671533333333333
917705358, 917486076, 2.9258444444444445
917705373, 917566306, 1.9104888888888887
917705373, 917596764, 2.083466666666667
917705373, 917396532, 2.234088888888889
917705404, 917408398, 5.877599999999999
917705404, 917509244, 0.8046222222222222
917705404, 917583286, 1.4144222222222222
917705468, 917532091, 0.6626666666666666
917705468, 917531534, 1.8516444444444444
917705468, 917624548, 1.7587777777777778
917705470, 917571082, 2.268466666666667
917705470, 917589780, 0.39224444444444445
917705470, 917694939, 2.153688888888889
917705498, 917355669, 1.6998666666666666
917705498, 917537468, 1.212511111111111
917705498, 917395079, 2.9101111111111115
917705527, 917413513, 2.1163333333333334
917705527, 917521812, 2.029577777777778
917705550, 917434905, 5.714066666666667
917705550, 917485433, 1.1025555555555555
917705550, 917666004, 2.2673555555555556
917705553, 917375422, 42.25476666666667
917705553, 917511118, 10.718950000000001
917705553, 917514416, 11.098416666666669
917705573, 917337650, 1.8639555555555556
917705573, 917674771, 2.5131555555555556
917705573, 917602955, 3.517533333333333
917705573, 917596043, 3.541977777777778
917705864, 917502127, 0.41442222222222225
917705864, 917609986, 1.5135333333333332
917705927, 917362352, 0.6655333333333334
917705927, 917606761, 5.430422222222223
917705960, 917517955, 1.1533333333333333
917705960, 917474600, 0.5754666666666667
917705979, 917382792, 1.9759777777777776
917705979, 917351712, 4.8060222222222215
917706006, 917380921, 0.38208888888888887
917706006, 917497354, 5.057355555555556
917706006, 917489845, 4.146022222222223
917706011, 1894018197, 3.710377777777778
917706011, 917498461, 2.416333333333333
917706011, 917437956, 2.303288888888889
917706022, 917475196, 2.909977777777778
917706022, 917497388, 3.0260888888888884
917706041, 917562008, 0.8175111111111111
917706041, 917416767, 1.714288888888889
917706041, 917623680, 4.396533333333333
917706101, 917610106, 1.5231111111111113
917706101, 917741797, 0.4608
917706101, 917582704, 3.0650000000000004
917706144, 10259566681, 0.5414166666666667
917706144, 917591767, 0.7086
917706149, 917544987, 0.17022222222222222
917706149, 917497571, 0.40613333333333335
917706169, 917502357, 0.4424444444444445
917706169, 917565909, 0.7254444444444446
917706169, 917580835, 1.4443333333333335
917706227, 917601714, 0.5910222222222222
917706227, 917614683, 2.4186444444444444
917706227, 917496153, 2.325555555555556
917706227, 917402350, 1.1673111111111112
917706236, 917338336, 2.558133333333333
917706236, 917554532, 2.8777777777777778
917706236, 917583696, 2.6937555555555552
917706236, 917689902, 4.237044444444445
917706484, 917471843, 2.1781555555555556
917706484, 917495431, 1.9341555555555554
917706493, 917458058, 1.365
917706493, 917459269, 1.956
917706600, 917396658, 2.7843333333333335
917706600, 917610550, 0.9401166666666666
917706661, 917361638, 1.2074444444444445
917706661, 917501401, 1.1960444444444445
917706661, 917600880, 3.1373333333333333
917706661, 917564275, 3.648088888888889
917706698, 2470652635, 0.3118
917706698, 917580148, 1.5529333333333335
917706698, 917498022, 0.16557777777777777
917706733, 917384298, 1.8200444444444446
917706733, 917486399, 5.4035111111111105
917706733, 917539293, 3.259111111111111
917706757, 917417428, 0.6532
917706757, 917664349, 2.1119999999999997
917706757, 917427111, 2.647022222222222
917706789, 917623744, 0.19053333333333333
917706789, 917728665, 1.8435333333333335
917706789, 917541044, 2.651577777777778
917706796, 917581034, 2.2167777777777777
917706796, 917734944, 2.2620666666666667
917706821, 917580544, 2.1948444444444446
917706821, 917670734, 2.2218222222222224
917706821, 917420985, 2.6151999999999997
917706821, 917603989, 2.3660888888888887
917706824, 917309980, 1.758577777777778
917706824, 917539182, 2.5839777777777777
917706824, 917502785, 2.4408666666666665
917706848, 917498690, 2.8333999999999997
917706848, 917664405, 3.2454166666666664
917706855, 917552361, 2.329622222222222
917706855, 917384212, 4.534822222222222
917706857, 917417587, 2.977288888888889
917706857, 917543719, 0.9537777777777778
917706857, 917379411, 3.3300000000000005
917706866, 917604279, 1.2151999999999998
917706866, 917443319, 1.5606
917706866, 917602105, 1.9362444444444444
917706866, 917417596, 2.122666666666667
917706994, 4127310304, 1.8316666666666668
917706994, 917688202, 2.961583333333333
917706994, 917545478, 2.795666666666667
917706994, 917397519, 2.795933333333333
917706996, 917595269, 5.833066666666666
917706996, 917440119, 1.9022888888888891
917706996, 917549774, 7.422088888888888
917707021, 917737600, 2.0418166666666666
917707029, 917602189, 2.0287555555555556
917707029, 917564272, 2.998577777777778
917707029, 917688958, 2.184511111111111
917707029, 917553765, 2.0273555555555554
917707031, 917545530, 2.1927666666666665
917707046, 917550469, 2.005911111111111
917707046, 917491840, 3.9502444444444444
917707046, 917535503, 2.1479777777777778
917707089, 917689176, 0.7802666666666667
917707089, 917597212, 2.3929555555555555
917707089, 917721555, 2.5926222222222224
917707109, 917697690, 2.345377777777778
917707109, 917387163, 2.5842666666666667
917707125, 917504347, 1.6742222222222223
917707125, 917607192, 1.6446666666666667
917707125, 917382234, 1.5658666666666667
917707125, 917364364, 2.6080444444444444
917707135, 5650519061, 0.20802222222222225
917707135, 917414919, 1.2998888888888889
917707135, 5650516958, 0.3315666666666666
917707143, 4375759581, 1.1614666666666666
917707143, 917417594, 8.325044444444444
917707143, 917696489, 0.7729333333333333
917707147, 917569561, 2.771533333333333
917707157, 917357337, 3.115755555555556
917707157, 917351295, 2.0400666666666667
917707157, 917314221, 3.247777777777778
917707166, 5650680935, 0.22139999999999999
917707166, 917671156, 1.2283111111111111
917707166, 917318962, 1.0826000000000002
917707199, 917436212, 0.27266666666666667
917707199, 917728947, 2.006166666666666
917707203, 917398078, 1.6314666666666666
917707203, 917696536, 1.8116222222222225
917707203, 917592754, 9.96511111111111
917707240, 917538869, 2.8338166666666664
917707240, 917419349, 0.4766444444444445
917707240, 917436539, 6.541644444444444
917707260, 917337160, 1.3827777777777779
917707260, 917544280, 2.3362000000000003
917707260, 917434860, 1.2773555555555556
917707288, 917365397, 3.697311111111111
917707288, 917590370, 6.449288888888889
917707288, 917410770, 2.3333777777777778
917707288, 917722134, 3.3430222222222223
917707294, 917624199, 0.36286666666666667
917707479, 917487581, 3.2112888888888893
917707479, 917539108, 3.134688888888889
917707479, 917475241, 1.3983555555555556
917707479, 2583933978, 0.7847555555555555
917707511, 1758072165, 0.7347777777777778
917707511, 4496905342, 5.616688888888889
917707511, 917398524, 3.8962222222222227
917707524, 917602376, 2.172111111111111
917707524, 917542429, 2.5007333333333333
917707524, 917545519, 2.130933333333333
917707573, 917677001, 1.0485333333333333
917707573, 917621795, 2.091311111111111
917707573, 917545561, 0.9744666666666666
917707609, 917418348, 0.7402444444444445
917707609, 917615535, 1.2700444444444445
917707609, 917734889, 1.2041777777777778
917707627, 917499190, 2.3462
917707627, 917677746, 2.2728888888888887
917707627, 917453591, 2.3376666666666663
917707627, 917608072, 2.2621555555555557
917707632, 917487906, 1.0492
917707632, 2416698932, 3.1341166666666664
917707632, 917319098, 3.4889166666666673
917707632, 917494880, 4.8442
917707634, 917726429, 5.011755555555555
917707634, 917340029, 3.0754222222222225
917707634, 917625321, 10.092177777777778
917707634, 917312442, 2.519022222222222
917707639, 2588359339, 0.25633333333333336
917707639, 2588359331, 0.28345000000000004
917707639, 917594812, 6.34408888888889
917707645, 917399011, 3.3071555555555556
917707645, 917711194, 4.9314
917707645, 917517684, 2.6519999999999997
917707657, 917430305, 1.8332444444444442
917707657, 917524698, 2.4147333333333334
917707657, 917593310, 3.2476444444444446
917707663, 917559863, 2.292511111111111
917707663, 917378081, 2.281888888888889
917707663, 917487198, 2.304333333333333
917707686, 917681588, 1.9226666666666665
917707686, 917344886, 1.6981333333333335
917707749, 917603089, 2.1650444444444448
917707763, 917488671, 1.6353333333333333
917707763, 917588613, 1.4449777777777777
917707763, 917485953, 3.0143777777777783
917707780, 917550935, 2.751711111111111
917707780, 917391289, 2.372177777777778
917707780, 917513077, 2.3064444444444447
917707780, 917545920, 0.21248888888888887
917707794, 917451221, 2.5468333333333333
917707794, 917473380, 0.9981666666666666
917707794, 917488703, 1.056088888888889
917707799, 917510934, 5.009311111111112
917708044, 917726858, 2.1442
917708044, 917546206, 2.2942222222222224
917708044, 917540493, 2.596111111111111
917708051, 917442813, 2.215222222222222
917708051, 917428660, 2.229711111111111
917708051, 917391608, 9.243266666666667
917708051, 917607177, 7.939266666666668
917708056, 917458304, 7.652000000000001
917708056, 917400362, 3.257911111111111
917708056, 917607437, 6.729400000000001
917708079, 917541742, 2.154333333333333
917708079, 917563942, 2.228711111111111
917708089, 917539396, 1.2602666666666666
917708089, 917393077, 2.9412222222222226
917708089, 917625386, 9.124999999999998
917708102, 917382194, 2.3380888888888887
917708102, 917454910, 1.2122666666666666
917708102, 917624650, 2.3131111111111107
917708108, 917511965, 1.1381333333333334
917708108, 917533137, 1.8546666666666665
917708108, 917547880, 3.5601777777777777
917708108, 917587701, 1.3690222222222224
917708118, 917517684, 3.336444444444444
917708118, 917508399, 4.017044444444444
917708118, 917716919, 2.515822222222222
917708118, 917399011, 2.5718888888888887
917708223, 917702015, 1.3266444444444443
917708250, 917583207, 0.2638888888888889
917708250, 1894922341, 4.924346666666666
917708274, 917533456, 2.7072666666666665
917708274, 917664329, 1.7313555555555555
917708274, 917340717, 3.2274222222222226
917708304, 917437530, 2.1815333333333333
917708304, 917496912, 2.264866666666667
917708304, 917419399, 2.8548222222222224
917708304, 917422632, 2.7276666666666665
917708326, 917424958, 14.85475
917708326, 917539568, 9.466533333333334
917708326, 917383882, 9.557066666666666
917708326, 917725442, 7.32895
917708628, 917427347, 1.4993333333333334
917708628, 917375528, 0.43864444444444445
917708628, 917611671, 1.256911111111111
917708665, 9308901055, 2.3298166666666664
917708665, 917553933, 4.491116666666667
917708665, 917511650, 2.328233333333333
917708771, 917736454, 2.5459111111111112
917708771, 917546919, 2.2557555555555555
917708771, 917437968, 2.266511111111111
917708771, 917565220, 4.1497777777777785
917708797, 2515860459, 1.730888888888889
917708797, 917454898, 1.1377555555555554
917708797, 917508310, 2.031311111111111
917708799, 917481295, 0.44275555555555557
917708799, 917541328, 0.9729333333333332
917708799, 917494415, 2.5814666666666666
917708805, 917602804, 5.058888888888889
917708805, 917681286, 3.4349999999999996
917708805, 917365781, 2.782488888888889
917708805, 917475238, 2.806088888888889
917708808, 917588014, 1.9843555555555557
917708808, 917564656, 2.1960444444444445
917708808, 917368203, 2.3559111111111113
917708808, 917399583, 2.2714
917708843, 917545569, 1.6430666666666667
917708843, 917333936, 6.06745
917708931, 917547156, 0.25973333333333337
917708931, 1758871813, 3.282
917708958, 917490709, 1.2113777777777779
917708958, 3485385375, 5.101577777777778
917708958, 917352948, 1.2188222222222223
917708958, 917480678, 1.3177333333333334
917708965, 917540539, 1.385288888888889
917708965, 917719356, 1.710222222222222
917708965, 917329890, 1.071
917709291, 917533620, 2.524511111111111
917709291, 917475574, 1.4735555555555555
917709291, 917738947, 1.4746
917709291, 917341444, 3.061666666666667
917709297, 917480462, 2.5235555555555558
917709297, 917677701, 2.3864888888888887
917709297, 917417233, 2.1627555555555555
917709308, 917374159, 3.9963555555555557
917709308, 917529230, 2.2132444444444443
917709308, 917542890, 3.1199555555555554
917709315, 917624971, 0.3692666666666667
917709315, 917547134, 1.8148
917709315, 917435012, 0.5020444444444444
917709372, 917344401, 1.8939999999999997
917709372, 917495692, 3.5537111111111113
917709375, 917547340, 2.2690444444444444
917709375, 917531627, 2.305133333333333
917709375, 917546919, 2.2878888888888884
917709405, 917556092, 2.439
917709405, 917419294, 1.1253555555555557
917709414, 917500621, 1.4638222222222221
917709551, 917603907, 1.2132
917709551, 917581443, 1.341222222222222
917709551, 917691801, 1.304711111111111
917709565, 917307681, 0.5117333333333333
917709565, 9257121419, 3.797644444444444
917709565, 2140818231, 1.4606666666666668
917709572, 917535340, 2.199244444444444
917709572, 917583005, 2.2338222222222224
917709572, 917569331, 2.2209777777777777
917709572, 917489901, 2.167022222222222
917709592, 917511829, 0.89315
917709592, 917342056, 0.48408333333333337
917709600, 917511751, 2.892311111111111
917709600, 917706484, 2.3062666666666667
917709607, 917509780, 2.627088888888889
917709607, 917431195, 1.1176222222222223
917709607, 917417766, 0.9662444444444445
917709627, 917543305, 0.3398888888888889
917709627, 917536652, 2.331516666666667
917709788, 917414466, 2.2285555555555554
917709788, 917472511, 2.291111111111111
917709788, 917500037, 2.3199555555555555
917709788, 917519469, 2.324022222222222
917709797, 917603444, 1.5572
917709797, 917540411, 4.022111111111111
917709797, 917351342, 0.3138666666666667
917709801, 917579755, 5.918955555555556
917709801, 917543333, 5.956266666666666
917709801, 917606276, 2.4113777777777776
917709801, 917342215, 2.0256666666666665
917709805, 917496914, 2.696133333333333
917709805, 917580600, 2.570066666666667
917709805, 917537500, 6.617844444444445
917709805, 917322823, 6.526000000000001
917709845, 917681558, 2.5555
917709845, 917432699, 2.4542
917709845, 917342303, 2.1819555555555556
917709845, 917603499, 2.1616444444444443
917709854, 917406358, 4.383333333333334
917709854, 917399352, 0.4803777777777778
917709866, 4411631505, 0.5951833333333333
917709866, 917460878, 2.0433777777777777
917709866, 917488911, 0.8846
917709893, 917420418, 0.3615111111111111
917709893, 917712146, 1.8627
917709929, 917376366, 4.081133333333334
917709929, 917580723, 2.0996222222222225
917709929, 917731606, 2.1213333333333333
917709929, 917595852, 2.6928888888888887
917709960, 2289654132, 12.307866666666667
917709960, 917592753, 2.7896666666666667
917709960, 917584544, 14.834244444444446
917709971, 917490289, 0.28385
917709971, 917624345, 36.064600000000006
